timestamp,t,day,dt_h,hour_of_day,month,season,dayofyear,t_out_c,price_eur_per_kwh,solar_gen_kw_per_kwp,in_work_hours
2025-11-23 07:00:00,30911,20251123,0.25,7.0,11,autumn,327,0.0,0.06745,0.049635000000000006,0
2025-11-23 07:15:00,30912,20251123,0.25,7.25,11,autumn,327,0.09,0.0775,0.06618,0
2025-11-23 07:30:00,30913,20251123,0.25,7.5,11,autumn,327,0.33,0.11593,0.10157,0
2025-11-23 07:45:00,30914,20251123,0.25,7.75,11,autumn,327,0.5700000000000001,0.12498000000000001,0.13696,0
2025-11-23 08:00:00,30915,20251123,0.25,8.0,11,autumn,327,0.81,0.09258,0.17235000000000003,0
2025-11-23 08:15:00,30916,20251123,0.25,8.25,11,autumn,327,1.05,0.09209,0.20774,0
2025-11-23 08:30:00,30917,20251123,0.25,8.5,11,autumn,327,1.4225,0.09652,0.2736675,0
2025-11-23 08:45:00,30918,20251123,0.25,8.75,11,autumn,327,1.795,0.07553,0.33959500000000004,0
2025-11-23 09:00:00,30919,20251123,0.25,9.0,11,autumn,327,2.1675,0.09747,0.40552249999999995,0
2025-11-23 09:15:00,30920,20251123,0.25,9.25,11,autumn,327,2.54,0.09542,0.47145,0
2025-11-23 09:30:00,30921,20251123,0.25,9.5,11,autumn,327,2.925,0.09134,0.496405,0
2025-11-23 09:45:00,30922,20251123,0.25,9.75,11,autumn,327,3.31,0.06784,0.52136,0
2025-11-23 10:00:00,30923,20251123,0.25,10.0,11,autumn,327,3.695,0.08331999999999999,0.546315,0
2025-11-23 10:15:00,30924,20251123,0.25,10.25,11,autumn,327,4.08,0.0857,0.57127,0
2025-11-23 10:30:00,30925,20251123,0.25,10.5,11,autumn,327,4.465,0.0726,0.5999024999999999,0
2025-11-23 10:45:00,30926,20251123,0.25,10.75,11,autumn,327,4.85,0.06555,0.628535,0
2025-11-23 11:00:00,30927,20251123,0.25,11.0,11,autumn,327,5.235,0.07625,0.6571675,0
2025-11-23 11:15:00,30928,20251123,0.25,11.25,11,autumn,327,5.62,0.0726,0.6858,0
2025-11-23 11:30:00,30929,20251123,0.25,11.5,11,autumn,327,5.85,0.08048999999999999,0.6802474999999999,0
2025-11-23 11:45:00,30930,20251123,0.25,11.75,11,autumn,327,6.08,0.06905,0.6746949999999999,0
2025-11-23 12:00:00,30931,20251123,0.25,12.0,11,autumn,327,6.3100000000000005,0.07803,0.6691425000000001,0
2025-11-23 12:15:00,30932,20251123,0.25,12.25,11,autumn,327,6.54,0.06626,0.66359,0
2025-11-23 12:30:00,30933,20251123,0.25,12.5,11,autumn,327,6.6475,0.06996,0.60843,0
2025-11-23 12:45:00,30934,20251123,0.25,12.75,11,autumn,327,6.755,0.07133,0.5532699999999999,0
2025-11-23 13:00:00,30935,20251123,0.25,13.0,11,autumn,327,6.8625,0.07753,0.49811,0
2025-11-23 13:15:00,30936,20251123,0.25,13.25,11,autumn,327,6.97,0.06805,0.44295,0
2025-11-23 13:30:00,30937,20251123,0.25,13.5,11,autumn,327,6.9425,0.06753,0.398415,0
2025-11-23 13:45:00,30938,20251123,0.25,13.75,11,autumn,327,6.915,0.06631000000000001,0.35388,0
2025-11-23 14:00:00,30939,20251123,0.25,14.0,11,autumn,327,6.8875,0.07379999999999999,0.30934500000000004,0
2025-11-23 14:15:00,30940,20251123,0.25,14.25,11,autumn,327,6.86,0.0664,0.26481,0
2025-11-23 14:30:00,30941,20251123,0.25,14.5,11,autumn,327,6.692500000000001,0.07049,0.1986075,0
2025-11-23 14:45:00,30942,20251123,0.25,14.75,11,autumn,327,6.525,0.0778,0.132405,0
2025-11-23 15:00:00,30943,20251123,0.25,15.0,11,autumn,327,6.3575,0.07041,0.06620249999999998,0
2025-11-23 15:15:00,30944,20251123,0.25,15.25,11,autumn,327,6.19,0.07011,0.0,0
2025-11-23 15:30:00,30945,20251123,0.25,15.5,11,autumn,327,6.01,0.08261,0.0,0
2025-11-23 15:45:00,30946,20251123,0.25,15.75,11,autumn,327,5.83,0.08326,0.0,0
2025-11-23 16:00:00,30947,20251123,0.25,16.0,11,autumn,327,5.65,0.061020000000000005,0.0,0
2025-11-23 16:15:00,30948,20251123,0.25,16.25,11,autumn,327,5.47,0.07833,0.0,0
2025-11-23 16:30:00,30949,20251123,0.25,16.5,11,autumn,327,5.37,0.09741,0.0,0
2025-11-23 16:45:00,30950,20251123,0.25,16.75,11,autumn,327,5.27,0.08731,0.0,0
2025-11-23 17:00:00,30951,20251123,0.25,17.0,11,autumn,327,5.17,0.09470999999999999,0.0,0
2025-11-23 17:15:00,30952,20251123,0.25,17.25,11,autumn,327,5.07,0.09991,0.0,0
2025-11-23 17:30:00,30953,20251123,0.25,17.5,11,autumn,327,4.995,0.07676999999999999,0.0,0
2025-11-23 17:45:00,30954,20251123,0.25,17.75,11,autumn,327,4.92,0.07748999999999999,0.0,0
2025-11-23 18:00:00,30955,20251123,0.25,18.0,11,autumn,327,4.845,0.10243000000000001,0.0,0
2025-11-23 18:15:00,30956,20251123,0.25,18.25,11,autumn,327,4.77,0.08467,0.0,0
2025-11-23 18:30:00,30957,20251123,0.25,18.5,11,autumn,327,4.64,0.07219,0.0,0
2025-11-23 18:45:00,30958,20251123,0.25,18.75,11,autumn,327,4.51,0.06509000000000001,0.0,0
2025-11-23 19:00:00,30959,20251123,0.25,19.0,11,autumn,327,4.38,0.08539,0.0,0
2025-11-23 19:15:00,30960,20251123,0.25,19.25,11,autumn,327,4.25,0.07395,0.0,0
2025-11-23 19:30:00,30961,20251123,0.25,19.5,11,autumn,327,4.255,0.07212,0.0,0
2025-11-23 19:45:00,30962,20251123,0.25,19.75,11,autumn,327,4.26,0.07654999999999999,0.0,0
2025-11-23 20:00:00,30963,20251123,0.25,20.0,11,autumn,327,4.265,0.07723999999999999,0.0,0
2025-11-23 20:15:00,30964,20251123,0.25,20.25,11,autumn,327,4.27,0.062439999999999996,0.0,0
2025-11-23 20:30:00,30965,20251123,0.25,20.5,11,autumn,327,4.295,0.04541,0.0,0
2025-11-23 20:45:00,30966,20251123,0.25,20.75,11,autumn,327,4.32,0.04747,0.0,0
2025-11-23 21:00:00,30967,20251123,0.25,21.0,11,autumn,327,4.345,0.047549999999999995,0.0,0
2025-11-23 21:15:00,30968,20251123,0.25,21.25,11,autumn,327,4.37,0.056119999999999996,0.0,0
2025-11-23 21:30:00,30969,20251123,0.25,21.5,11,autumn,327,4.37,0.04247,0.0,0
2025-11-23 21:45:00,30970,20251123,0.25,21.75,11,autumn,327,4.37,0.03746,0.0,0
2025-11-23 22:00:00,30971,20251123,0.25,22.0,11,autumn,327,4.37,0.0696,0.0,0
2025-11-23 22:15:00,30972,20251123,0.25,22.25,11,autumn,327,4.37,0.03497,0.0,0
2025-11-23 22:30:00,30973,20251123,0.25,22.5,11,autumn,327,4.4125,0.010060000000000001,0.0,0
2025-11-23 22:45:00,30974,20251123,0.25,22.75,11,autumn,327,4.455,0.022109999999999998,0.0,0
2025-11-23 23:00:00,30975,20251123,0.25,23.0,11,autumn,327,4.4975000000000005,0.06497,0.0,0
2025-11-23 23:15:00,30976,20251123,0.25,23.25,11,autumn,327,4.54,0.02007,0.0,0
2025-11-23 23:30:00,30977,20251123,0.25,23.5,11,autumn,327,4.59,0.00757,0.0,0
2025-11-23 23:45:00,30978,20251123,0.25,23.75,11,autumn,327,4.640000000000001,-0.00782,0.0,0
2025-11-24 00:00:00,30979,20251124,0.25,0.0,11,autumn,328,4.69,0.02995,0.0,0
2025-11-24 00:15:00,30980,20251124,0.25,0.25,11,autumn,328,4.74,0.01991,0.0,0
2025-11-24 00:30:00,30981,20251124,0.25,0.5,11,autumn,328,4.8025,0.0099,0.0,0
2025-11-24 00:45:00,30982,20251124,0.25,0.75,11,autumn,328,4.865,-0.02834,0.0,0
2025-11-24 01:00:00,30983,20251124,0.25,1.0,11,autumn,328,4.9275,0.01991,0.0,0
2025-11-24 01:15:00,30984,20251124,0.25,1.25,11,autumn,328,4.99,0.00507,0.0,0
2025-11-24 01:30:00,30985,20251124,0.25,1.5,11,autumn,328,5.0600000000000005,-5.9999999999999995e-05,0.0,0
2025-11-24 01:45:00,30986,20251124,0.25,1.75,11,autumn,328,5.13,-8.999999999999999e-05,0.0,0
2025-11-24 02:00:00,30987,20251124,0.25,2.0,11,autumn,328,5.199999999999999,0.00991,0.0,0
2025-11-24 02:15:00,30988,20251124,0.25,2.25,11,autumn,328,5.27,0.0,0.0,0
2025-11-24 02:30:00,30989,20251124,0.25,2.5,11,autumn,328,5.324999999999999,-1e-05,0.0,0
2025-11-24 02:45:00,30990,20251124,0.25,2.75,11,autumn,328,5.38,0.00611,0.0,0
2025-11-24 03:00:00,30991,20251124,0.25,3.0,11,autumn,328,5.4350000000000005,-8.999999999999999e-05,0.0,0
2025-11-24 03:15:00,30992,20251124,0.25,3.25,11,autumn,328,5.49,-8e-05,0.0,0
2025-11-24 03:30:00,30993,20251124,0.25,3.5,11,autumn,328,5.49,-7.000000000000001e-05,0.0,0
2025-11-24 03:45:00,30994,20251124,0.25,3.75,11,autumn,328,5.49,0.016239999999999997,0.0,0
2025-11-24 04:00:00,30995,20251124,0.25,4.0,11,autumn,328,5.49,-0.0101,0.0,0
2025-11-24 04:15:00,30996,20251124,0.25,4.25,11,autumn,328,5.49,-0.02343,0.0,0
2025-11-24 04:30:00,30997,20251124,0.25,4.5,11,autumn,328,5.5075,0.01991,0.0,0
2025-11-24 04:45:00,30998,20251124,0.25,4.75,11,autumn,328,5.525,0.03494,0.0,0
2025-11-24 05:00:00,30999,20251124,0.25,5.0,11,autumn,328,5.5425,-0.039299999999999995,0.0,0
2025-11-24 05:15:00,31000,20251124,0.25,5.25,11,autumn,328,5.56,-0.03904,0.0,0
2025-11-24 05:30:00,31001,20251124,0.25,5.5,11,autumn,328,5.565,0.0001,0.0,0
2025-11-24 05:45:00,31002,20251124,0.25,5.75,11,autumn,328,5.57,0.16911,0.0,0
2025-11-24 06:00:00,31003,20251124,0.25,6.0,11,autumn,328,5.575,-0.02673,0.0,0
2025-11-24 06:15:00,31004,20251124,0.25,6.25,11,autumn,328,5.58,0.02994,0.0,0
2025-11-24 06:30:00,31005,20251124,0.25,6.5,11,autumn,328,5.495,0.06997,0.0,0
2025-11-24 06:45:00,31006,20251124,0.25,6.75,11,autumn,328,5.41,0.12491,0.0,0
2025-11-24 07:00:00,31007,20251124,0.25,7.0,11,autumn,328,5.325,0.03049,0.0,0
2025-11-24 07:15:00,31008,20251124,0.25,7.25,11,autumn,328,5.24,0.07992,0.0,0
2025-11-24 07:30:00,31009,20251124,0.25,7.5,11,autumn,328,5.19,0.10995,0.003935,0
2025-11-24 07:45:00,31010,20251124,0.25,7.75,11,autumn,328,5.140000000000001,0.12498000000000001,0.00787,0
2025-11-24 08:00:00,31011,20251124,0.25,8.0,11,autumn,328,5.09,0.09121,0.011805,0
2025-11-24 08:15:00,31012,20251124,0.25,8.25,11,autumn,328,5.04,0.10992,0.01574,0
2025-11-24 08:30:00,31013,20251124,0.25,8.5,11,autumn,328,5.0925,0.09994,0.011805,0
2025-11-24 08:45:00,31014,20251124,0.25,8.75,11,autumn,328,5.145,0.08993999999999999,0.00787,0
2025-11-24 09:00:00,31015,20251124,0.25,9.0,11,autumn,328,5.1975,0.10321,0.003935000000000001,1
2025-11-24 09:15:00,31016,20251124,0.25,9.25,11,autumn,328,5.25,0.0701,0.0,1
2025-11-24 09:30:00,31017,20251124,0.25,9.5,11,autumn,328,5.305,0.09490000000000001,0.0,1
2025-11-24 09:45:00,31018,20251124,0.25,9.75,11,autumn,328,5.359999999999999,0.08492,0.0,1
2025-11-24 10:00:00,31019,20251124,0.25,10.0,11,autumn,328,5.415,0.0701,0.0,1
2025-11-24 10:15:00,31020,20251124,0.25,10.25,11,autumn,328,5.47,0.08392000000000001,0.0,1
2025-11-24 10:30:00,31021,20251124,0.25,10.5,11,autumn,328,5.42,0.08491,0.0,1
2025-11-24 10:45:00,31022,20251124,0.25,10.75,11,autumn,328,5.369999999999999,0.07991,0.0,1
2025-11-24 11:00:00,31023,20251124,0.25,11.0,11,autumn,328,5.319999999999999,0.09491,0.0,1
2025-11-24 11:15:00,31024,20251124,0.25,11.25,11,autumn,328,5.27,0.0849,0.0,1
2025-11-24 11:30:00,31025,20251124,0.25,11.5,11,autumn,328,5.0975,0.06912,0.0098325,1
2025-11-24 11:45:00,31026,20251124,0.25,11.75,11,autumn,328,4.925,0.040100000000000004,0.019665,1
2025-11-24 12:00:00,31027,20251124,0.25,12.0,11,autumn,328,4.7525,0.08491,0.0294975,1
2025-11-24 12:15:00,31028,20251124,0.25,12.25,11,autumn,328,4.58,0.0799,0.03933,1
2025-11-24 12:30:00,31029,20251124,0.25,12.5,11,autumn,328,4.4925,0.05813,0.0572625,1
2025-11-24 12:45:00,31030,20251124,0.25,12.75,11,autumn,328,4.405,0.0501,0.075195,1
2025-11-24 13:00:00,31031,20251124,0.25,13.0,11,autumn,328,4.317500000000001,0.06992,0.0931275,1
2025-11-24 13:15:00,31032,20251124,0.25,13.25,11,autumn,328,4.23,0.07992,0.11106,1
2025-11-24 13:30:00,31033,20251124,0.25,13.5,11,autumn,328,4.1875,0.06035,0.08504,1
2025-11-24 13:45:00,31034,20251124,0.25,13.75,11,autumn,328,4.145,0.05509,0.05902,1
2025-11-24 14:00:00,31035,20251124,0.25,14.0,11,autumn,328,4.1025,0.07490999999999999,0.033,1
2025-11-24 14:15:00,31036,20251124,0.25,14.25,11,autumn,328,4.06,0.0501,0.00698,1
2025-11-24 14:30:00,31037,20251124,0.25,14.5,11,autumn,328,3.8725,0.05725,0.005235,1
2025-11-24 14:45:00,31038,20251124,0.25,14.75,11,autumn,328,3.685,0.09490000000000001,0.00349,1
2025-11-24 15:00:00,31039,20251124,0.25,15.0,11,autumn,328,3.4975,0.0799,0.001745,1
2025-11-24 15:15:00,31040,20251124,0.25,15.25,11,autumn,328,3.31,0.07770999999999999,0.0,1
2025-11-24 15:30:00,31041,20251124,0.25,15.5,11,autumn,328,3.1475,0.06509999999999999,0.0,1
2025-11-24 15:45:00,31042,20251124,0.25,15.75,11,autumn,328,2.9850000000000003,0.08009999999999999,0.0,1
2025-11-24 16:00:00,31043,20251124,0.25,16.0,11,autumn,328,2.8225,0.08990000000000001,0.0,1
2025-11-24 16:15:00,31044,20251124,0.25,16.25,11,autumn,328,2.66,0.09483,0.0,1
2025-11-24 16:30:00,31045,20251124,0.25,16.5,11,autumn,328,2.47,0.06509000000000001,0.0,1
2025-11-24 16:45:00,31046,20251124,0.25,16.75,11,autumn,328,2.28,0.07009,0.0,1
2025-11-24 17:00:00,31047,20251124,0.25,17.0,11,autumn,328,2.09,0.10491,0.0,0
2025-11-24 17:15:00,31048,20251124,0.25,17.25,11,autumn,328,1.9,0.07009,0.0,0
2025-11-24 17:30:00,31049,20251124,0.25,17.5,11,autumn,328,1.79,0.09248,0.0,0
2025-11-24 17:45:00,31050,20251124,0.25,17.75,11,autumn,328,1.68,0.10993,0.0,0
2025-11-24 18:00:00,31051,20251124,0.25,18.0,11,autumn,328,1.5699999999999998,0.10491,0.0,0
2025-11-24 18:15:00,31052,20251124,0.25,18.25,11,autumn,328,1.46,0.07875,0.0,0
2025-11-24 18:30:00,31053,20251124,0.25,18.5,11,autumn,328,1.38,0.06509000000000001,0.0,0
2025-11-24 18:45:00,31054,20251124,0.25,18.75,11,autumn,328,1.2999999999999998,0.11494,0.0,0
2025-11-24 19:00:00,31055,20251124,0.25,19.0,11,autumn,328,1.22,0.10211,0.0,0
2025-11-24 19:15:00,31056,20251124,0.25,19.25,11,autumn,328,1.14,0.06008,0.0,0
2025-11-24 19:30:00,31057,20251124,0.25,19.5,11,autumn,328,1.0875,0.05006,0.0,0
2025-11-24 19:45:00,31058,20251124,0.25,19.75,11,autumn,328,1.035,0.1378,0.0,0
2025-11-24 20:00:00,31059,20251124,0.25,20.0,11,autumn,328,0.9825,0.09494,0.0,0
2025-11-24 20:15:00,31060,20251124,0.25,20.25,11,autumn,328,0.93,0.045079999999999995,0.0,0
2025-11-24 20:30:00,31061,20251124,0.25,20.5,11,autumn,328,0.885,0.02505,0.0,0
2025-11-24 20:45:00,31062,20251124,0.25,20.75,11,autumn,328,0.8400000000000001,0.09497,0.0,0
2025-11-24 21:00:00,31063,20251124,0.25,21.0,11,autumn,328,0.795,0.08493,0.0,0
2025-11-24 21:15:00,31064,20251124,0.25,21.25,11,autumn,328,0.75,0.0682,0.0,0
2025-11-24 21:30:00,31065,20251124,0.25,21.5,11,autumn,328,0.725,0.025070000000000002,0.0,0
2025-11-24 21:45:00,31066,20251124,0.25,21.75,11,autumn,328,0.7,0.10817,0.0,0
2025-11-24 22:00:00,31067,20251124,0.25,22.0,11,autumn,328,0.675,0.08494,0.0,0
2025-11-24 22:15:00,31068,20251124,0.25,22.25,11,autumn,328,0.65,0.04008,0.0,0
2025-11-24 22:30:00,31069,20251124,0.25,22.5,11,autumn,328,0.5700000000000001,0.02505,0.0,0
2025-11-24 22:45:00,31070,20251124,0.25,22.75,11,autumn,328,0.49,0.07496,0.0,0
2025-11-24 23:00:00,31071,20251124,0.25,23.0,11,autumn,328,0.41,0.06992,0.0,0
2025-11-24 23:15:00,31072,20251124,0.25,23.25,11,autumn,328,0.33,0.06747,0.0,0
2025-11-24 23:30:00,31073,20251124,0.25,23.5,11,autumn,328,0.2925,0.025079999999999998,0.0,0
2025-11-25 00:00:00,31074,20251125,0.5,0.0,11,autumn,329,0.2175,0.07618000000000001,0.0,0
2025-11-25 00:15:00,31075,20251125,0.25,0.25,11,autumn,329,0.18,0.07268000000000001,0.0,0
2025-11-25 00:30:00,31076,20251125,0.25,0.5,11,autumn,329,0.2725,0.06041,0.0,0
2025-11-25 00:45:00,31077,20251125,0.25,0.75,11,autumn,329,0.365,0.054689999999999996,0.0,0
2025-11-25 01:00:00,31078,20251125,0.25,1.0,11,autumn,329,0.4575,0.07492,0.0,0
2025-11-25 01:15:00,31079,20251125,0.25,1.25,11,autumn,329,0.55,0.06520999999999999,0.0,0
2025-11-25 01:30:00,31080,20251125,0.25,1.5,11,autumn,329,0.525,0.05561,0.0,0
2025-11-25 01:45:00,31081,20251125,0.25,1.75,11,autumn,329,0.5,0.0498,0.0,0
2025-11-25 02:00:00,31082,20251125,0.25,2.0,11,autumn,329,0.475,0.06473999999999999,0.0,0
2025-11-25 02:15:00,31083,20251125,0.25,2.25,11,autumn,329,0.45,0.0619,0.0,0
2025-11-25 02:30:00,31084,20251125,0.25,2.5,11,autumn,329,0.3425,0.06025,0.0,0
2025-11-25 02:45:00,31085,20251125,0.25,2.75,11,autumn,329,0.235,0.0629,0.0,0
2025-11-25 03:00:00,31086,20251125,0.25,3.0,11,autumn,329,0.1275,0.05991,0.0,0
2025-11-25 03:15:00,31087,20251125,0.25,3.25,11,autumn,329,0.02,0.06282,0.0,0
2025-11-25 03:30:00,31088,20251125,0.25,3.5,11,autumn,329,-0.085,0.061259999999999995,0.0,0
2025-11-25 03:45:00,31089,20251125,0.25,3.75,11,autumn,329,-0.19,0.0699,0.0,0
2025-11-25 04:00:00,31090,20251125,0.25,4.0,11,autumn,329,-0.295,0.06240999999999999,0.0,0
2025-11-25 04:15:00,31091,20251125,0.25,4.25,11,autumn,329,-0.4,0.05708,0.0,0
2025-11-25 04:30:00,31092,20251125,0.25,4.5,11,autumn,329,-0.4225,0.06982,0.0,0
2025-11-25 04:45:00,31093,20251125,0.25,4.75,11,autumn,329,-0.445,0.06995,0.0,0
2025-11-25 05:00:00,31094,20251125,0.25,5.0,11,autumn,329,-0.4675,0.0496,0.0,0
2025-11-25 05:15:00,31095,20251125,0.25,5.25,11,autumn,329,-0.49,0.05027,0.0,0
2025-11-25 05:30:00,31096,20251125,0.25,5.5,11,autumn,329,-0.5075000000000001,0.07107,0.0,0
2025-11-25 05:45:00,31097,20251125,0.25,5.75,11,autumn,329,-0.525,0.10486,0.0,0
2025-11-25 06:00:00,31098,20251125,0.25,6.0,11,autumn,329,-0.5425,0.0496,0.0,0
2025-11-25 06:15:00,31099,20251125,0.25,6.25,11,autumn,329,-0.56,0.07243000000000001,0.0,0
2025-11-25 06:30:00,31100,20251125,0.25,6.5,11,autumn,329,-0.625,0.08496,0.0,0
2025-11-25 06:45:00,31101,20251125,0.25,6.75,11,autumn,329,-0.69,0.09849,0.0,0
2025-11-25 07:00:00,31102,20251125,0.25,7.0,11,autumn,329,-0.755,0.06945,0.0,0
2025-11-25 07:15:00,31103,20251125,0.25,7.25,11,autumn,329,-0.82,0.07997,0.0,0
2025-11-25 07:30:00,31104,20251125,0.25,7.5,11,autumn,329,-0.7749999999999999,0.09892000000000001,0.0015975,0
2025-11-25 07:45:00,31105,20251125,0.25,7.75,11,autumn,329,-0.73,0.11841,0.003195,0
2025-11-25 08:00:00,31106,20251125,0.25,8.0,11,autumn,329,-0.685,0.08463,0.004792500000000001,0
2025-11-25 08:15:00,31107,20251125,0.25,8.25,11,autumn,329,-0.64,0.09693,0.00639,0
2025-11-25 08:30:00,31108,20251125,0.25,8.5,11,autumn,329,-0.51,0.109,0.01661,0
2025-11-25 08:45:00,31109,20251125,0.25,8.75,11,autumn,329,-0.38,0.10244,0.02683,0
2025-11-25 09:00:00,31110,20251125,0.25,9.0,11,autumn,329,-0.25,0.09991,0.03705,1
2025-11-25 09:15:00,31111,20251125,0.25,9.25,11,autumn,329,-0.12,0.1033,0.047270000000000006,1
2025-11-25 09:30:00,31112,20251125,0.25,9.5,11,autumn,329,0.14,0.1017,0.0385,1
2025-11-25 09:45:00,31113,20251125,0.25,9.75,11,autumn,329,0.4,0.08801,0.02973,1
2025-11-25 10:00:00,31114,20251125,0.25,10.0,11,autumn,329,0.66,0.07984999999999999,0.02096,1
2025-11-25 10:15:00,31115,20251125,0.25,10.25,11,autumn,329,0.92,0.0999,0.01219,1
2025-11-25 10:30:00,31116,20251125,0.25,10.5,11,autumn,329,1.075,0.097,0.0720975,1
2025-11-25 10:45:00,31117,20251125,0.25,10.75,11,autumn,329,1.23,0.10248,0.13200499999999998,1
2025-11-25 11:00:00,31118,20251125,0.25,11.0,11,autumn,329,1.385,0.09491,0.19191249999999999,1
2025-11-25 11:15:00,31119,20251125,0.25,11.25,11,autumn,329,1.54,0.0999,0.25182,1
2025-11-25 11:30:00,31120,20251125,0.25,11.5,11,autumn,329,1.6425,0.09356,0.2000075,1
2025-11-25 11:45:00,31121,20251125,0.25,11.75,11,autumn,329,1.745,0.079,0.148195,1
2025-11-25 12:00:00,31122,20251125,0.25,12.0,11,autumn,329,1.8475,0.09397,0.0963825,1
2025-11-25 12:15:00,31123,20251125,0.25,12.25,11,autumn,329,1.95,0.0852,0.04457,1
2025-11-25 12:30:00,31124,20251125,0.25,12.5,11,autumn,329,2.0375,0.07879000000000001,0.0334275,1
2025-11-25 12:45:00,31125,20251125,0.25,12.75,11,autumn,329,2.125,0.0805,0.022285,1
2025-11-25 13:00:00,31126,20251125,0.25,13.0,11,autumn,329,2.2125,0.09348000000000001,0.011142499999999998,1
2025-11-25 13:15:00,31127,20251125,0.25,13.25,11,autumn,329,2.3,0.07008,0.0,1
2025-11-25 13:30:00,31128,20251125,0.25,13.5,11,autumn,329,2.305,0.08048999999999999,0.0,1
2025-11-25 13:45:00,31129,20251125,0.25,13.75,11,autumn,329,2.31,0.09639,0.0,1
2025-11-25 14:00:00,31130,20251125,0.25,14.0,11,autumn,329,2.315,0.0782,0.0,1
2025-11-25 14:15:00,31131,20251125,0.25,14.25,11,autumn,329,2.32,0.08073999999999999,0.0,1
2025-11-25 14:30:00,31132,20251125,0.25,14.5,11,autumn,329,2.195,0.08028,0.0,1
2025-11-25 14:45:00,31133,20251125,0.25,14.75,11,autumn,329,2.07,0.11608,0.0,1
2025-11-25 15:00:00,31134,20251125,0.25,15.0,11,autumn,329,1.945,0.08888,0.0,1
2025-11-25 15:15:00,31135,20251125,0.25,15.25,11,autumn,329,1.82,0.08006999999999999,0.0,1
2025-11-25 15:30:00,31136,20251125,0.25,15.5,11,autumn,329,1.67,0.10754999999999999,0.0,1
2025-11-25 15:45:00,31137,20251125,0.25,15.75,11,autumn,329,1.52,0.11556,0.0,1
2025-11-25 16:00:00,31138,20251125,0.25,16.0,11,autumn,329,1.37,0.10909999999999999,0.0,1
2025-11-25 16:15:00,31139,20251125,0.25,16.25,11,autumn,329,1.22,0.11921,0.0,1
2025-11-25 16:30:00,31140,20251125,0.25,16.5,11,autumn,329,1.1375,0.11737,0.0,1
2025-11-25 16:45:00,31141,20251125,0.25,16.75,11,autumn,329,1.055,0.1179,0.0,1
2025-11-25 17:00:00,31142,20251125,0.25,17.0,11,autumn,329,0.9725,0.12915000000000001,0.0,0
2025-11-25 17:15:00,31143,20251125,0.25,17.25,11,autumn,329,0.89,0.12741,0.0,0
2025-11-25 17:30:00,31144,20251125,0.25,17.5,11,autumn,329,0.845,0.13491999999999998,0.0,0
2025-11-25 17:45:00,31145,20251125,0.25,17.75,11,autumn,329,0.8,0.13632,0.0,0
2025-11-25 18:00:00,31146,20251125,0.25,18.0,11,autumn,329,0.755,0.14615999999999998,0.0,0
2025-11-25 18:15:00,31147,20251125,0.25,18.25,11,autumn,329,0.71,0.13494,0.0,0
2025-11-25 18:30:00,31148,20251125,0.25,18.5,11,autumn,329,0.7424999999999999,0.1331,0.0,0
2025-11-25 18:45:00,31149,20251125,0.25,18.75,11,autumn,329,0.7749999999999999,0.11885,0.0,0
2025-11-25 19:00:00,31150,20251125,0.25,19.0,11,autumn,329,0.8075,0.13998,0.0,0
