timestamp,t,day,dt_h,hour_of_day,month,season,dayofyear,t_out_c,price_eur_per_kwh,solar_gen_kw_per_kwp,in_work_hours
2023-02-15 12:15:00,74111,20230215,0.25,12.25,2,winter,46,8.72,0.12606,0.75298,0
2023-02-15 12:30:00,74112,20230215,0.25,12.5,2,winter,46,8.96,0.09971,0.7363575000000001,0
2023-02-15 12:45:00,74113,20230215,0.25,12.75,2,winter,46,9.2,0.12803,0.719735,0
2023-02-15 13:00:00,74114,20230215,0.25,13.0,2,winter,46,9.44,0.12601,0.7031124999999999,0
2023-02-15 13:15:00,74115,20230215,0.25,13.25,2,winter,46,9.68,0.13001,0.68649,0
2023-02-15 13:30:00,74116,20230215,0.25,13.5,2,winter,46,9.735,0.12965000000000002,0.6432525,0
2023-02-15 13:45:00,74117,20230215,0.25,13.75,2,winter,46,9.79,0.10401,0.600015,0
2023-02-15 14:00:00,74118,20230215,0.25,14.0,2,winter,46,9.845,0.11802,0.5567774999999999,0
2023-02-15 14:15:00,74119,20230215,0.25,14.25,2,winter,46,9.9,0.13279,0.51354,0
2023-02-15 14:30:00,74120,20230215,0.25,14.5,2,winter,46,9.775,0.15803,0.46902249999999995,0
2023-02-15 14:45:00,74121,20230215,0.25,14.75,2,winter,46,9.65,0.07518000000000001,0.424505,0
2023-02-15 15:00:00,74122,20230215,0.25,15.0,2,winter,46,9.525,0.119,0.37998750000000003,0
2023-02-15 15:15:00,74123,20230215,0.25,15.25,2,winter,46,9.4,0.14906,0.33547000000000005,0
2023-02-15 15:30:00,74124,20230215,0.25,15.5,2,winter,46,9.0525,0.1999,0.25287750000000003,0
2023-02-15 15:45:00,74125,20230215,0.25,15.75,2,winter,46,8.705,0.10002,0.17028500000000005,0
2023-02-15 16:00:00,74126,20230215,0.25,16.0,2,winter,46,8.3575,0.13102,0.08769250000000002,0
2023-02-15 16:15:00,74127,20230215,0.25,16.25,2,winter,46,8.01,0.16303,0.0050999999999999995,0
2023-02-15 16:30:00,74128,20230215,0.25,16.5,2,winter,46,7.615,0.18932,0.0038250000000000003,0
2023-02-15 16:45:00,74129,20230215,0.25,16.75,2,winter,46,7.22,0.10006,0.0025499999999999997,0
2023-02-15 17:00:00,74130,20230215,0.25,17.0,2,winter,46,6.824999999999999,0.15703999999999999,0.0012749999999999999,0
2023-02-15 17:15:00,74131,20230215,0.25,17.25,2,winter,46,6.43,0.18794999999999998,0.0,0
2023-02-15 17:30:00,74132,20230215,0.25,17.5,2,winter,46,5.4375,0.20096,0.0,0
2023-02-15 17:45:00,74133,20230215,0.25,17.75,2,winter,46,4.445,0.19499,0.0,0
2023-02-15 18:00:00,74134,20230215,0.25,18.0,2,winter,46,3.4525,0.17211,0.0,0
2023-02-15 18:15:00,74135,20230215,0.25,18.25,2,winter,46,2.46,0.17239,0.0,0
2023-02-15 18:30:00,74136,20230215,0.25,18.5,2,winter,46,1.96,0.17385,0.0,0
2023-02-15 18:45:00,74137,20230215,0.25,18.75,2,winter,46,1.46,0.19828,0.0,0
2023-02-15 19:00:00,74138,20230215,0.25,19.0,2,winter,46,0.96,0.17106,0.0,0
2023-02-15 19:15:00,74139,20230215,0.25,19.25,2,winter,46,0.46,0.15902000000000002,0.0,0
2023-02-15 19:30:00,74140,20230215,0.25,19.5,2,winter,46,0.325,0.11005,0.0,0
2023-02-15 19:45:00,74141,20230215,0.25,19.75,2,winter,46,0.19,0.23341,0.0,0
2023-02-15 20:00:00,74142,20230215,0.25,20.0,2,winter,46,0.0549999999999999,0.15904,0.0,0
2023-02-15 20:15:00,74143,20230215,0.25,20.25,2,winter,46,-0.08,0.10003000000000001,0.0,0
2023-02-15 20:30:00,74144,20230215,0.25,20.5,2,winter,46,-0.0725,0.07486,0.0,0
2023-02-15 20:45:00,74145,20230215,0.25,20.75,2,winter,46,-0.065,0.20092,0.0,0
2023-02-15 21:00:00,74146,20230215,0.25,21.0,2,winter,46,-0.0575,0.14507,0.0,0
2023-02-15 21:15:00,74147,20230215,0.25,21.25,2,winter,46,-0.05,0.12203,0.0,0
2023-02-15 21:30:00,74148,20230215,0.25,21.5,2,winter,46,-0.0124999999999999,0.06132,0.0,0
2023-02-15 21:45:00,74149,20230215,0.25,21.75,2,winter,46,0.025,0.2062,0.0,0
2023-02-15 22:00:00,74150,20230215,0.25,22.0,2,winter,46,0.0625,0.13504,0.0,0
2023-02-15 22:15:00,74151,20230215,0.25,22.25,2,winter,46,0.1,0.10989,0.0,0
2023-02-15 22:30:00,74152,20230215,0.25,22.5,2,winter,46,0.12,0.06007,0.0,0
2023-02-15 22:45:00,74153,20230215,0.25,22.75,2,winter,46,0.14,0.14057,0.0,0
2023-02-15 23:00:00,74154,20230215,0.25,23.0,2,winter,46,0.16,0.12106,0.0,0
2023-02-15 23:15:00,74155,20230215,0.25,23.25,2,winter,46,0.18,0.10409,0.0,0
2023-02-15 23:30:00,74156,20230215,0.25,23.5,2,winter,46,0.1124999999999999,0.0871,0.0,0
2023-02-16 00:00:00,74157,20230216,0.5,0.0,2,winter,47,-0.0225,0.15493,0.0,0
2023-02-16 00:15:00,74158,20230216,0.25,0.25,2,winter,47,-0.09,0.10506,0.0,0
2023-02-16 00:30:00,74159,20230216,0.25,0.5,2,winter,47,-0.0824999999999999,0.10438,0.0,0
2023-02-16 00:45:00,74160,20230216,0.25,0.75,2,winter,47,-0.075,0.08508,0.0,0
2023-02-16 01:00:00,74161,20230216,0.25,1.0,2,winter,47,-0.0675,0.11009999999999999,0.0,0
2023-02-16 01:15:00,74162,20230216,0.25,1.25,2,winter,47,-0.06,0.1399,0.0,0
2023-02-16 01:30:00,74163,20230216,0.25,1.5,2,winter,47,-0.0725,0.10951000000000001,0.0,0
2023-02-16 01:45:00,74164,20230216,0.25,1.75,2,winter,47,-0.0849999999999999,0.09009,0.0,0
2023-02-16 02:00:00,74165,20230216,0.25,2.0,2,winter,47,-0.0975,0.13441999999999998,0.0,0
2023-02-16 02:15:00,74166,20230216,0.25,2.25,2,winter,47,-0.11,0.11055,0.0,0
2023-02-16 02:30:00,74167,20230216,0.25,2.5,2,winter,47,-0.12,0.11634,0.0,0
2023-02-16 02:45:00,74168,20230216,0.25,2.75,2,winter,47,-0.13,0.1001,0.0,0
2023-02-16 03:00:00,74169,20230216,0.25,3.0,2,winter,47,-0.1399999999999999,0.12493000000000001,0.0,0
2023-02-16 03:15:00,74170,20230216,0.25,3.25,2,winter,47,-0.15,0.11973,0.0,0
2023-02-16 03:30:00,74171,20230216,0.25,3.5,2,winter,47,-0.1575,0.1026,0.0,0
2023-02-16 03:45:00,74172,20230216,0.25,3.75,2,winter,47,-0.1649999999999999,0.11191,0.0,0
2023-02-16 04:00:00,74173,20230216,0.25,4.0,2,winter,47,-0.1725,0.12491,0.0,0
2023-02-16 04:15:00,74174,20230216,0.25,4.25,2,winter,47,-0.18,0.11148999999999999,0.0,0
2023-02-16 04:30:00,74175,20230216,0.25,4.5,2,winter,47,-0.1775,0.1148,0.0,0
2023-02-16 04:45:00,74176,20230216,0.25,4.75,2,winter,47,-0.175,0.12932,0.0,0
2023-02-16 05:00:00,74177,20230216,0.25,5.0,2,winter,47,-0.1725,0.074,0.0,0
2023-02-16 05:15:00,74178,20230216,0.25,5.25,2,winter,47,-0.17,0.10006,0.0,0
2023-02-16 05:30:00,74179,20230216,0.25,5.5,2,winter,47,-0.15,0.15713,0.0,0
2023-02-16 05:45:00,74180,20230216,0.25,5.75,2,winter,47,-0.13,0.18256,0.0,0
2023-02-16 06:00:00,74181,20230216,0.25,6.0,2,winter,47,-0.11,0.06228,0.0,0
2023-02-16 06:15:00,74182,20230216,0.25,6.25,2,winter,47,-0.09,0.14372,0.0,0
2023-02-16 06:30:00,74183,20230216,0.25,6.5,2,winter,47,0.0875,0.17995,0.0354725,0
2023-02-16 06:45:00,74184,20230216,0.25,6.75,2,winter,47,0.265,0.20997,0.070945,0
2023-02-16 07:00:00,74185,20230216,0.25,7.0,2,winter,47,0.4425,0.13591,0.1064175,0
2023-02-16 07:15:00,74186,20230216,0.25,7.25,2,winter,47,0.62,0.15389,0.14189,0
2023-02-16 07:30:00,74187,20230216,0.25,7.5,2,winter,47,1.105,0.19493000000000002,0.16265499999999997,0
2023-02-16 07:45:00,74188,20230216,0.25,7.75,2,winter,47,1.59,0.19996,0.18342,0
2023-02-16 08:00:00,74189,20230216,0.25,8.0,2,winter,47,2.075,0.19208,0.204185,0
2023-02-16 08:15:00,74190,20230216,0.25,8.25,2,winter,47,2.56,0.19496,0.22494999999999998,0
2023-02-16 08:30:00,74191,20230216,0.25,8.5,2,winter,47,3.1875,0.17496,0.3107675,0
2023-02-16 08:45:00,74192,20230216,0.25,8.75,2,winter,47,3.815,0.14999,0.39658499999999997,0
2023-02-16 09:00:00,74193,20230216,0.25,9.0,2,winter,47,4.442500000000001,0.1651,0.48240249999999996,0
2023-02-16 09:15:00,74194,20230216,0.25,9.25,2,winter,47,5.07,0.14509,0.5682200000000001,0
2023-02-16 09:30:00,74195,20230216,0.25,9.5,2,winter,47,5.63,0.15491,0.598895,0
2023-02-16 09:45:00,74196,20230216,0.25,9.75,2,winter,47,6.19,0.13494,0.62957,0
2023-02-16 10:00:00,74197,20230216,0.25,10.0,2,winter,47,6.75,0.15491999999999997,0.660245,0
2023-02-16 10:15:00,74198,20230216,0.25,10.25,2,winter,47,7.31,0.13717,0.69092,0
2023-02-16 10:30:00,74199,20230216,0.25,10.5,2,winter,47,7.765,0.13126,0.729305,0
2023-02-16 10:45:00,74200,20230216,0.25,10.75,2,winter,47,8.22,0.12509,0.7676900000000001,0
2023-02-16 11:00:00,74201,20230216,0.25,11.0,2,winter,47,8.675,0.16493,0.8060750000000001,0
2023-02-16 11:15:00,74202,20230216,0.25,11.25,2,winter,47,9.13,0.1251,0.84446,0
2023-02-16 11:30:00,74203,20230216,0.25,11.5,2,winter,47,9.4225,0.12371,0.8252200000000001,0
2023-02-16 11:45:00,74204,20230216,0.25,11.75,2,winter,47,9.715,0.12007999999999999,0.80598,0
2023-02-16 12:00:00,74205,20230216,0.25,12.0,2,winter,47,10.0075,0.12506,0.78674,0
2023-02-16 12:15:00,74206,20230216,0.25,12.25,2,winter,47,10.3,0.12006,0.7675,0
2023-02-16 12:30:00,74207,20230216,0.25,12.5,2,winter,47,10.435,0.11506,0.7368625,0
2023-02-16 12:45:00,74208,20230216,0.25,12.75,2,winter,47,10.57,0.14251,0.706225,0
2023-02-16 13:00:00,74209,20230216,0.25,13.0,2,winter,47,10.705,0.11009000000000001,0.6755875000000001,0
2023-02-16 13:15:00,74210,20230216,0.25,13.25,2,winter,47,10.84,0.11006999999999999,0.64495,0
2023-02-16 13:30:00,74211,20230216,0.25,13.5,2,winter,47,10.8325,0.12007999999999999,0.6235450000000001,0
2023-02-16 13:45:00,74212,20230216,0.25,13.75,2,winter,47,10.825,0.15575999999999998,0.6021400000000001,0
2023-02-16 14:00:00,74213,20230216,0.25,14.0,2,winter,47,10.8175,0.12997999999999998,0.580735,0
2023-02-16 14:15:00,74214,20230216,0.25,14.25,2,winter,47,10.81,0.1102,0.55933,0
2023-02-16 14:30:00,74215,20230216,0.25,14.5,2,winter,47,10.5775,0.13006,0.5078250000000001,0
2023-02-16 14:45:00,74216,20230216,0.25,14.75,2,winter,47,10.345,0.12465000000000001,0.4563200000000001,0
2023-02-16 15:00:00,74217,20230216,0.25,15.0,2,winter,47,10.1125,0.10502,0.404815,0
2023-02-16 15:15:00,74218,20230216,0.25,15.25,2,winter,47,9.88,0.10527,0.35331,0
2023-02-16 15:30:00,74219,20230216,0.25,15.5,2,winter,47,9.36,0.14503,0.2649825,0
2023-02-16 15:45:00,74220,20230216,0.25,15.75,2,winter,47,8.84,0.16504,0.176655,0
2023-02-16 16:00:00,74221,20230216,0.25,16.0,2,winter,47,8.32,0.11003,0.08832749999999999,0
2023-02-16 16:15:00,74222,20230216,0.25,16.25,2,winter,47,7.8,0.13002,0.0,0
2023-02-16 16:30:00,74223,20230216,0.25,16.5,2,winter,47,7.35,0.15503,0.0,0
2023-02-16 16:45:00,74224,20230216,0.25,16.75,2,winter,47,6.9,0.17504,0.0,0
2023-02-16 17:00:00,74225,20230216,0.25,17.0,2,winter,47,6.45,0.10897,0.0,0
2023-02-16 17:15:00,74226,20230216,0.25,17.25,2,winter,47,6.0,0.15003999999999998,0.0,0
2023-02-16 17:30:00,74227,20230216,0.25,17.5,2,winter,47,5.845,0.1601,0.0,0
2023-02-16 17:45:00,74228,20230216,0.25,17.75,2,winter,47,5.69,0.19993,0.0,0
2023-02-16 18:00:00,74229,20230216,0.25,18.0,2,winter,47,5.535,0.16373,0.0,0
2023-02-16 18:15:00,74230,20230216,0.25,18.25,2,winter,47,5.38,0.15994999999999998,0.0,0
2023-02-16 18:30:00,74231,20230216,0.25,18.5,2,winter,47,5.365,0.16009,0.0,0
2023-02-16 18:45:00,74232,20230216,0.25,18.75,2,winter,47,5.35,0.15506999999999999,0.0,0
2023-02-16 19:00:00,74233,20230216,0.25,19.0,2,winter,47,5.335,0.18518,0.0,0
2023-02-16 19:15:00,74234,20230216,0.25,19.25,2,winter,47,5.32,0.15503,0.0,0
2023-02-16 19:30:00,74235,20230216,0.25,19.5,2,winter,47,5.29,0.14501,0.0,0
2023-02-16 19:45:00,74236,20230216,0.25,19.75,2,winter,47,5.26,0.09459000000000001,0.0,0
2023-02-16 20:00:00,74237,20230216,0.25,20.0,2,winter,47,5.23,0.20561000000000001,0.0,0
2023-02-16 20:15:00,74238,20230216,0.25,20.25,2,winter,47,5.2,0.14007,0.0,0
2023-02-16 20:30:00,74239,20230216,0.25,20.5,2,winter,47,5.175,0.09889,0.0,0
2023-02-16 20:45:00,74240,20230216,0.25,20.75,2,winter,47,5.15,0.07909999999999999,0.0,0
2023-02-16 21:00:00,74241,20230216,0.25,21.0,2,winter,47,5.125,0.1849,0.0,0
2023-02-16 21:15:00,74242,20230216,0.25,21.25,2,winter,47,5.1,0.13004,0.0,0
2023-02-16 21:30:00,74243,20230216,0.25,21.5,2,winter,47,5.0625,0.105,0.0,0
2023-02-16 21:45:00,74244,20230216,0.25,21.75,2,winter,47,5.025,0.06519,0.0,0
2023-02-16 22:00:00,74245,20230216,0.25,22.0,2,winter,47,4.9875,0.17493999999999998,0.0,0
2023-02-16 22:15:00,74246,20230216,0.25,22.25,2,winter,47,4.95,0.11339,0.0,0
2023-02-16 22:30:00,74247,20230216,0.25,22.5,2,winter,47,5.015000000000001,0.08861,0.0,0
2023-02-16 22:45:00,74248,20230216,0.25,22.75,2,winter,47,5.08,0.08,0.0,0
2023-02-16 23:00:00,74249,20230216,0.25,23.0,2,winter,47,5.145,0.135,0.0,0
2023-02-16 23:15:00,74250,20230216,0.25,23.25,2,winter,47,5.21,0.11424,0.0,0
2023-02-16 23:30:00,74251,20230216,0.25,23.5,2,winter,47,5.3375,0.09132,0.0,0
2023-02-16 23:45:00,74252,20230216,0.25,23.75,2,winter,47,5.465,0.08002,0.0,0
2023-02-17 00:00:00,74253,20230217,0.25,0.0,2,winter,48,5.592499999999999,0.15512,0.0,0
2023-02-17 00:15:00,74254,20230217,0.25,0.25,2,winter,48,5.72,0.10507,0.0,0
2023-02-17 00:30:00,74255,20230217,0.25,0.5,2,winter,48,5.84,0.09003,0.0,0
2023-02-17 00:45:00,74256,20230217,0.25,0.75,2,winter,48,5.96,0.04008,0.0,0
2023-02-17 01:00:00,74257,20230217,0.25,1.0,2,winter,48,6.08,0.12022,0.0,0
2023-02-17 01:15:00,74258,20230217,0.25,1.25,2,winter,48,6.2,0.10008,0.0,0
2023-02-17 01:30:00,74259,20230217,0.25,1.5,2,winter,48,6.2925,0.09007,0.0,0
2023-02-17 01:45:00,74260,20230217,0.25,1.75,2,winter,48,6.385,0.07506,0.0,0
2023-02-17 02:00:00,74261,20230217,0.25,2.0,2,winter,48,6.4775,0.10504000000000001,0.0,0
2023-02-17 02:15:00,74262,20230217,0.25,2.25,2,winter,48,6.57,0.08261,0.0,0
2023-02-17 02:30:00,74263,20230217,0.25,2.5,2,winter,48,6.6325,0.08501,0.0,0
2023-02-17 02:45:00,74264,20230217,0.25,2.75,2,winter,48,6.695,0.08002,0.0,0
2023-02-17 03:00:00,74265,20230217,0.25,3.0,2,winter,48,6.7575,0.09526000000000001,0.0,0
2023-02-17 03:15:00,74266,20230217,0.25,3.25,2,winter,48,6.82,0.09002,0.0,0
2023-02-17 03:30:00,74267,20230217,0.25,3.5,2,winter,48,6.835,0.06851,0.0,0
2023-02-17 03:45:00,74268,20230217,0.25,3.75,2,winter,48,6.85,0.07529999999999999,0.0,0
2023-02-17 04:00:00,74269,20230217,0.25,4.0,2,winter,48,6.865,0.07067,0.0,0
2023-02-17 04:15:00,74270,20230217,0.25,4.25,2,winter,48,6.88,0.08501,0.0,0
2023-02-17 04:30:00,74271,20230217,0.25,4.5,2,winter,48,6.8525,0.08506,0.0,0
2023-02-17 04:45:00,74272,20230217,0.25,4.75,2,winter,48,6.824999999999999,0.08705,0.0,0
2023-02-17 05:00:00,74273,20230217,0.25,5.0,2,winter,48,6.797499999999999,0.04077,0.0,0
2023-02-17 05:15:00,74274,20230217,0.25,5.25,2,winter,48,6.77,0.04002,0.0,0
2023-02-17 05:30:00,74275,20230217,0.25,5.5,2,winter,48,6.765,0.10367,0.0,0
2023-02-17 05:45:00,74276,20230217,0.25,5.75,2,winter,48,6.76,0.15493,0.0,0
2023-02-17 06:00:00,74277,20230217,0.25,6.0,2,winter,48,6.755,0.03309,0.0,0
2023-02-17 06:15:00,74278,20230217,0.25,6.25,2,winter,48,6.75,0.08005,0.0,0
2023-02-17 06:30:00,74279,20230217,0.25,6.5,2,winter,48,7.095000000000001,0.13993,0.00152,0
2023-02-17 06:45:00,74280,20230217,0.25,6.75,2,winter,48,7.44,0.14325,0.00304,0
2023-02-17 07:00:00,74281,20230217,0.25,7.0,2,winter,48,7.785,0.09498999999999999,0.004560000000000001,0
2023-02-17 07:15:00,74282,20230217,0.25,7.25,2,winter,48,8.13,0.10006,0.00608,0
2023-02-17 07:30:00,74283,20230217,0.25,7.5,2,winter,48,8.1175,0.12796,0.01497,0
2023-02-17 07:45:00,74284,20230217,0.25,7.75,2,winter,48,8.105,0.153,0.02386,0
2023-02-17 08:00:00,74285,20230217,0.25,8.0,2,winter,48,8.092500000000001,0.11,0.03275,0
2023-02-17 08:15:00,74286,20230217,0.25,8.25,2,winter,48,8.08,0.11008,0.04164,0
2023-02-17 08:30:00,74287,20230217,0.25,8.5,2,winter,48,8.2275,0.14498,0.041125,0
2023-02-17 08:45:00,74288,20230217,0.25,8.75,2,winter,48,8.375,0.14873,0.04061,0
2023-02-17 09:00:00,74289,20230217,0.25,9.0,2,winter,48,8.5225,0.12,0.040095,0
2023-02-17 09:15:00,74290,20230217,0.25,9.25,2,winter,48,8.67,0.11003,0.03958,0
2023-02-17 09:30:00,74291,20230217,0.25,9.5,2,winter,48,8.815,0.1133,0.1837975,0
2023-02-17 09:45:00,74292,20230217,0.25,9.75,2,winter,48,8.96,0.12991999999999998,0.328015,0
2023-02-17 10:00:00,74293,20230217,0.25,10.0,2,winter,48,9.105,0.14493,0.4722325,0
2023-02-17 10:15:00,74294,20230217,0.25,10.25,2,winter,48,9.25,0.11623,0.61645,0
2023-02-17 10:30:00,74295,20230217,0.25,10.5,2,winter,48,9.39,0.0901,0.46888,0
2023-02-17 10:45:00,74296,20230217,0.25,10.75,2,winter,48,9.53,0.0851,0.32131,0
2023-02-17 11:00:00,74297,20230217,0.25,11.0,2,winter,48,9.67,0.13604,0.17374,0
2023-02-17 11:15:00,74298,20230217,0.25,11.25,2,winter,48,9.81,0.09509999999999999,0.026170000000000002,0
2023-02-17 11:30:00,74299,20230217,0.25,11.5,2,winter,48,9.9325,0.09139,0.019627500000000003,0
2023-02-17 11:45:00,74300,20230217,0.25,11.75,2,winter,48,10.055,0.08008,0.013085000000000001,0
2023-02-17 12:00:00,74301,20230217,0.25,12.0,2,winter,48,10.1775,0.11008,0.006542500000000001,0
2023-02-17 12:15:00,74302,20230217,0.25,12.25,2,winter,48,10.3,0.09508,0.0,0
2023-02-17 12:30:00,74303,20230217,0.25,12.5,2,winter,48,10.315,0.08008,0.0,0
2023-02-17 12:45:00,74304,20230217,0.25,12.75,2,winter,48,10.33,0.06504,0.0,0
2023-02-17 13:00:00,74305,20230217,0.25,13.0,2,winter,48,10.345,0.11971,0.0,0
2023-02-17 13:15:00,74306,20230217,0.25,13.25,2,winter,48,10.36,0.08506,0.0,0
2023-02-17 13:30:00,74307,20230217,0.25,13.5,2,winter,48,10.365,0.07002,0.0,0
2023-02-17 13:45:00,74308,20230217,0.25,13.75,2,winter,48,10.37,0.038369999999999994,0.0,0
2023-02-17 14:00:00,74309,20230217,0.25,14.0,2,winter,48,10.375,0.08506,0.0,0
2023-02-17 14:15:00,74310,20230217,0.25,14.25,2,winter,48,10.38,0.04795,0.0,0
2023-02-17 14:30:00,74311,20230217,0.25,14.5,2,winter,48,10.32,0.044700000000000004,0.00239,0
2023-02-17 14:45:00,74312,20230217,0.25,14.75,2,winter,48,10.260000000000002,0.06001,0.00478,0
2023-02-17 15:00:00,74313,20230217,0.25,15.0,2,winter,48,10.2,0.08,0.00717,0
2023-02-17 15:15:00,74314,20230217,0.25,15.25,2,winter,48,10.14,0.05378,0.00956,0
2023-02-17 15:30:00,74315,20230217,0.25,15.5,2,winter,48,10.02,0.04438,0.008280000000000001,0
2023-02-17 15:45:00,74316,20230217,0.25,15.75,2,winter,48,9.9,0.06001,0.007,0
2023-02-17 16:00:00,74317,20230217,0.25,16.0,2,winter,48,9.78,0.06005,0.00572,0
2023-02-17 16:15:00,74318,20230217,0.25,16.25,2,winter,48,9.66,0.03943,0.00444,0
2023-02-17 16:30:00,74319,20230217,0.25,16.5,2,winter,48,9.535,0.0632,0.00333,0
2023-02-17 16:45:00,74320,20230217,0.25,16.75,2,winter,48,9.41,0.07503,0.00222,0
2023-02-17 17:00:00,74321,20230217,0.25,17.0,2,winter,48,9.285,0.0544,0.0011100000000000003,0
2023-02-17 17:15:00,74322,20230217,0.25,17.25,2,winter,48,9.16,0.055920000000000004,0.0,0
2023-02-17 17:30:00,74323,20230217,0.25,17.5,2,winter,48,9.12,0.08005,0.0,0
2023-02-17 17:45:00,74324,20230217,0.25,17.75,2,winter,48,9.08,0.09004999999999999,0.0,0
2023-02-17 18:00:00,74325,20230217,0.25,18.0,2,winter,48,9.04,0.06508,0.0,0
2023-02-17 18:15:00,74326,20230217,0.25,18.25,2,winter,48,9.0,0.07501000000000001,0.0,0
2023-02-17 18:30:00,74327,20230217,0.25,18.5,2,winter,48,9.07,0.07593000000000001,0.0,0
2023-02-17 18:45:00,74328,20230217,0.25,18.75,2,winter,48,9.14,0.06379,0.0,0
2023-02-17 19:00:00,74329,20230217,0.25,19.0,2,winter,48,9.21,0.08004,0.0,0
2023-02-17 19:15:00,74330,20230217,0.25,19.25,2,winter,48,9.28,0.06578,0.0,0
2023-02-17 19:30:00,74331,20230217,0.25,19.5,2,winter,48,9.2475,0.05838,0.0,0
2023-02-17 19:45:00,74332,20230217,0.25,19.75,2,winter,48,9.215,0.03557,0.0,0
2023-02-17 20:00:00,74333,20230217,0.25,20.0,2,winter,48,9.1825,0.09501000000000001,0.0,0
2023-02-17 20:15:00,74334,20230217,0.25,20.25,2,winter,48,9.15,0.055420000000000004,0.0,0
2023-02-17 20:30:00,74335,20230217,0.25,20.5,2,winter,48,9.0975,0.03712,0.0,0
2023-02-17 20:45:00,74336,20230217,0.25,20.75,2,winter,48,9.045,0.049710000000000004,0.0,0
2023-02-17 21:00:00,74337,20230217,0.25,21.0,2,winter,48,8.9925,0.08502,0.0,0
2023-02-17 21:15:00,74338,20230217,0.25,21.25,2,winter,48,8.94,0.06456999999999999,0.0,0
2023-02-17 21:30:00,74339,20230217,0.25,21.5,2,winter,48,8.9775,0.033280000000000004,0.0,0
2023-02-17 21:45:00,74340,20230217,0.25,21.75,2,winter,48,9.015,0.02228,0.0,0
2023-02-17 22:00:00,74341,20230217,0.25,22.0,2,winter,48,9.0525,0.10990000000000001,0.0,0
2023-02-17 22:15:00,74342,20230217,0.25,22.25,2,winter,48,9.09,0.04986,0.0,0
2023-02-17 22:30:00,74343,20230217,0.25,22.5,2,winter,48,9.0625,0.01087,0.0,0
2023-02-17 22:45:00,74344,20230217,0.25,22.75,2,winter,48,9.035,-0.00095,0.0,0
2023-02-17 23:00:00,74345,20230217,0.25,23.0,2,winter,48,9.0075,0.04607,0.0,0
2023-02-17 23:15:00,74346,20230217,0.25,23.25,2,winter,48,8.98,0.020050000000000002,0.0,0
2023-02-17 23:30:00,74347,20230217,0.25,23.5,2,winter,48,8.9425,0.01002,0.0,0
2023-02-17 23:45:00,74348,20230217,0.25,23.75,2,winter,48,8.905000000000001,-0.00093,0.0,0
2023-02-18 00:00:00,74349,20230218,0.25,0.0,2,winter,49,8.8675,0.06902,0.0,0
2023-02-18 00:15:00,74350,20230218,0.25,0.25,2,winter,49,8.83,0.025670000000000002,0.0,0
2023-02-18 00:30:00,74351,20230218,0.25,0.5,2,winter,49,8.780000000000001,0.01834,0.0,0
2023-02-18 00:45:00,74352,20230218,0.25,0.75,2,winter,49,8.73,-0.00091,0.0,0
2023-02-18 01:00:00,74353,20230218,0.25,1.0,2,winter,49,8.68,0.05805,0.0,0
2023-02-18 01:15:00,74354,20230218,0.25,1.25,2,winter,49,8.63,0.02469,0.0,0
2023-02-18 01:30:00,74355,20230218,0.25,1.5,2,winter,49,8.605,0.0001,0.0,0
2023-02-18 01:45:00,74356,20230218,0.25,1.75,2,winter,49,8.58,0.01837,0.0,0
2023-02-18 02:00:00,74357,20230218,0.25,2.0,2,winter,49,8.555,0.03191,0.0,0
2023-02-18 02:15:00,74358,20230218,0.25,2.25,2,winter,49,8.53,0.0221,0.0,0
2023-02-18 02:30:00,74359,20230218,0.25,2.5,2,winter,49,8.48,0.028730000000000002,0.0,0
2023-02-18 02:45:00,74360,20230218,0.25,2.75,2,winter,49,8.43,0.04375,0.0,0
2023-02-18 03:00:00,74361,20230218,0.25,3.0,2,winter,49,8.379999999999999,0.03541,0.0,0
2023-02-18 03:15:00,74362,20230218,0.25,3.25,2,winter,49,8.33,0.04251,0.0,0
2023-02-18 03:30:00,74363,20230218,0.25,3.5,2,winter,49,8.265,0.05001,0.0,0
2023-02-18 03:45:00,74364,20230218,0.25,3.75,2,winter,49,8.2,0.02609,0.0,0
2023-02-18 04:00:00,74365,20230218,0.25,4.0,2,winter,49,8.135,0.0436,0.0,0
2023-02-18 04:15:00,74366,20230218,0.25,4.25,2,winter,49,8.07,0.0355,0.0,0
2023-02-18 04:30:00,74367,20230218,0.25,4.5,2,winter,49,8.0075,0.04503,0.0,0
2023-02-18 04:45:00,74368,20230218,0.25,4.75,2,winter,49,7.945,0.07072,0.0,0
2023-02-18 05:00:00,74369,20230218,0.25,5.0,2,winter,49,7.8825,0.02007,0.0,0
2023-02-18 05:15:00,74370,20230218,0.25,5.25,2,winter,49,7.82,0.045700000000000005,0.0,0
2023-02-18 05:30:00,74371,20230218,0.25,5.5,2,winter,49,7.7875,0.06729,0.0,0
2023-02-18 05:45:00,74372,20230218,0.25,5.75,2,winter,49,7.755000000000001,0.10389,0.0,0
2023-02-18 06:00:00,74373,20230218,0.25,6.0,2,winter,49,7.7225,0.05805,0.0,0
2023-02-18 06:15:00,74374,20230218,0.25,6.25,2,winter,49,7.69,0.061090000000000005,0.0,0
2023-02-18 06:30:00,74375,20230218,0.25,6.5,2,winter,49,7.695,0.07289,0.008060000000000001,0
2023-02-18 06:45:00,74376,20230218,0.25,6.75,2,winter,49,7.7,0.09831999999999999,0.016120000000000002,0
