timestamp,t,day,dt_h,hour_of_day,month,season,dayofyear,t_out_c,price_eur_per_kwh,solar_gen_kw_per_kwp,in_work_hours
2025-04-18 16:45:00,80037,20250418,0.25,16.75,4,spring,108,9.875,0.06503,0.002675,0
2025-04-18 17:00:00,80038,20250418,0.25,17.0,4,spring,108,9.7525,0.09381,0.0025675,0
2025-04-18 17:15:00,80039,20250418,0.25,17.25,4,spring,108,9.63,0.11696,0.00246,0
2025-04-18 17:30:00,80040,20250418,0.25,17.5,4,spring,108,9.465,0.11006,0.001845,0
2025-04-18 17:45:00,80041,20250418,0.25,17.75,4,spring,108,9.3,0.07506,0.00123,0
2025-04-18 18:00:00,80042,20250418,0.25,18.0,4,spring,108,9.135000000000002,0.08818000000000001,0.000615,0
2025-04-18 18:15:00,80043,20250418,0.25,18.25,4,spring,108,8.97,0.1255,0.0,0
2025-04-18 18:30:00,80044,20250418,0.25,18.5,4,spring,108,9.035,0.1584,0.0,0
2025-04-18 18:45:00,80045,20250418,0.25,18.75,4,spring,108,9.1,0.1098,0.0,0
2025-04-18 19:00:00,80046,20250418,0.25,19.0,4,spring,108,9.165,0.1251,0.0,0
2025-04-18 19:15:00,80047,20250418,0.25,19.25,4,spring,108,9.23,0.141,0.0,0
2025-04-18 19:30:00,80048,20250418,0.25,19.5,4,spring,108,9.055,0.1395,0.0,0
2025-04-18 19:45:00,80049,20250418,0.25,19.75,4,spring,108,8.879999999999999,0.18009999999999998,0.0,0
2025-04-18 20:00:00,80050,20250418,0.25,20.0,4,spring,108,8.705,0.139,0.0,0
2025-04-18 20:15:00,80051,20250418,0.25,20.25,4,spring,108,8.53,0.1145,0.0,0
2025-04-18 20:30:00,80052,20250418,0.25,20.5,4,spring,108,8.4025,0.09451999999999999,0.0,0
2025-04-18 20:45:00,80053,20250418,0.25,20.75,4,spring,108,8.274999999999999,0.15746000000000002,0.0,0
2025-04-18 21:00:00,80054,20250418,0.25,21.0,4,spring,108,8.147499999999999,0.13096000000000002,0.0,0
2025-04-18 21:15:00,80055,20250418,0.25,21.25,4,spring,108,8.02,0.10006999999999999,0.0,0
2025-04-18 21:30:00,80056,20250418,0.25,21.5,4,spring,108,7.92,0.08503,0.0,0
2025-04-18 21:45:00,80057,20250418,0.25,21.75,4,spring,108,7.82,0.14746,0.0,0
2025-04-18 22:00:00,80058,20250418,0.25,22.0,4,spring,108,7.72,0.12982,0.0,0
2025-04-18 22:15:00,80059,20250418,0.25,22.25,4,spring,108,7.62,0.0889,0.0,0
2025-04-18 22:30:00,80060,20250418,0.25,22.5,4,spring,108,7.5375,0.0711,0.0,0
2025-04-18 22:45:00,80061,20250418,0.25,22.75,4,spring,108,7.455,0.12991999999999998,0.0,0
2025-04-18 23:00:00,80062,20250418,0.25,23.0,4,spring,108,7.3725,0.10055,0.0,0
2025-04-18 23:15:00,80063,20250418,0.25,23.25,4,spring,108,7.29,0.09722,0.0,0
2025-04-18 23:30:00,80064,20250418,0.25,23.5,4,spring,108,7.252499999999999,0.060090000000000005,0.0,0
2025-04-19 00:00:00,80065,20250419,0.5,0.0,4,spring,109,7.1775,0.10993,0.0,0
2025-04-19 00:15:00,80066,20250419,0.25,0.25,4,spring,109,7.14,0.10492,0.0,0
2025-04-19 00:30:00,80067,20250419,0.25,0.5,4,spring,109,7.1,0.09992,0.0,0
2025-04-19 00:45:00,80068,20250419,0.25,0.75,4,spring,109,7.0600000000000005,0.07151,0.0,0
2025-04-19 01:00:00,80069,20250419,0.25,1.0,4,spring,109,7.0200000000000005,0.09999,0.0,0
2025-04-19 01:15:00,80070,20250419,0.25,1.25,4,spring,109,6.98,0.0999,0.0,0
2025-04-19 01:30:00,80071,20250419,0.25,1.5,4,spring,109,6.9350000000000005,0.08586,0.0,0
2025-04-19 01:45:00,80072,20250419,0.25,1.75,4,spring,109,6.890000000000001,0.08009999999999999,0.0,0
2025-04-19 02:00:00,80073,20250419,0.25,2.0,4,spring,109,6.845,0.09491,0.0,0
2025-04-19 02:15:00,80074,20250419,0.25,2.25,4,spring,109,6.8,0.09351000000000001,0.0,0
2025-04-19 02:30:00,80075,20250419,0.25,2.5,4,spring,109,6.7425,0.0881,0.0,0
2025-04-19 02:45:00,80076,20250419,0.25,2.75,4,spring,109,6.6850000000000005,0.09240000000000001,0.0,0
2025-04-19 03:00:00,80077,20250419,0.25,3.0,4,spring,109,6.6275,0.08259999999999999,0.0,0
2025-04-19 03:15:00,80078,20250419,0.25,3.25,4,spring,109,6.57,0.0828,0.0,0
2025-04-19 03:30:00,80079,20250419,0.25,3.5,4,spring,109,6.5475,0.0905,0.0,0
2025-04-19 03:45:00,80080,20250419,0.25,3.75,4,spring,109,6.525,0.11434,0.0,0
2025-04-19 04:00:00,80081,20250419,0.25,4.0,4,spring,109,6.5025,0.06619,0.0,0
2025-04-19 04:15:00,80082,20250419,0.25,4.25,4,spring,109,6.48,0.07590000000000001,0.0,0
2025-04-19 04:30:00,80083,20250419,0.25,4.5,4,spring,109,6.4825,0.11243,0.0,0
2025-04-19 04:45:00,80084,20250419,0.25,4.75,4,spring,109,6.485,0.12247,0.0,0
2025-04-19 05:00:00,80085,20250419,0.25,5.0,4,spring,109,6.487500000000001,0.0606,0.0,0
2025-04-19 05:15:00,80086,20250419,0.25,5.25,4,spring,109,6.49,0.07507,0.0,0
2025-04-19 05:30:00,80087,20250419,0.25,5.5,4,spring,109,6.5425,0.11476,0.0,0
2025-04-19 05:45:00,80088,20250419,0.25,5.75,4,spring,109,6.595000000000001,0.1591,0.0,0
2025-04-19 06:00:00,80089,20250419,0.25,6.0,4,spring,109,6.6475,0.08005,0.0,0
2025-04-19 06:15:00,80090,20250419,0.25,6.25,4,spring,109,6.7,0.11416,0.0,0
2025-04-19 06:30:00,80091,20250419,0.25,6.5,4,spring,109,6.9275,0.14242,0.0,0
2025-04-19 06:45:00,80092,20250419,0.25,6.75,4,spring,109,7.155,0.15991,0.0,0
2025-04-19 07:00:00,80093,20250419,0.25,7.0,4,spring,109,7.3825,0.11756,0.0,0
2025-04-19 07:15:00,80094,20250419,0.25,7.25,4,spring,109,7.61,0.11506999999999999,0.0,0
2025-04-19 07:30:00,80095,20250419,0.25,7.5,4,spring,109,7.735,0.14525,0.0055575,0
2025-04-19 07:45:00,80096,20250419,0.25,7.75,4,spring,109,7.859999999999999,0.1447,0.011115,0
2025-04-19 08:00:00,80097,20250419,0.25,8.0,4,spring,109,7.984999999999999,0.15435,0.0166725,0
2025-04-19 08:15:00,80098,20250419,0.25,8.25,4,spring,109,8.11,0.15241,0.02223,0
2025-04-19 08:30:00,80099,20250419,0.25,8.5,4,spring,109,8.445,0.12029999999999999,0.018805,0
2025-04-19 08:45:00,80100,20250419,0.25,8.75,4,spring,109,8.78,0.08505,0.015380000000000001,0
2025-04-19 09:00:00,80101,20250419,0.25,9.0,4,spring,109,9.114999999999998,0.15744999999999998,0.011955,0
2025-04-19 09:15:00,80102,20250419,0.25,9.25,4,spring,109,9.45,0.1139,0.00853,0
2025-04-19 09:30:00,80103,20250419,0.25,9.5,4,spring,109,9.52,0.0854,0.0067075,0
2025-04-19 09:45:00,80104,20250419,0.25,9.75,4,spring,109,9.59,0.0881,0.004885,0
2025-04-19 10:00:00,80105,20250419,0.25,10.0,4,spring,109,9.66,0.11399,0.0030625,0
2025-04-19 10:15:00,80106,20250419,0.25,10.25,4,spring,109,9.73,0.09390000000000001,0.00124,0
2025-04-19 10:30:00,80107,20250419,0.25,10.5,4,spring,109,9.775,0.07008,0.00093,0
2025-04-19 10:45:00,80108,20250419,0.25,10.75,4,spring,109,9.82,0.05509,0.00062,0
2025-04-19 11:00:00,80109,20250419,0.25,11.0,4,spring,109,9.865,0.1114,0.00031,0
2025-04-19 11:15:00,80110,20250419,0.25,11.25,4,spring,109,9.91,0.08009999999999999,0.0,0
2025-04-19 11:30:00,80111,20250419,0.25,11.5,4,spring,109,9.67,0.06669,0.0,0
2025-04-19 11:45:00,80112,20250419,0.25,11.75,4,spring,109,9.43,0.04009,0.0,0
2025-04-19 12:00:00,80113,20250419,0.25,12.0,4,spring,109,9.19,0.08252,0.0,0
2025-04-19 12:15:00,80114,20250419,0.25,12.25,4,spring,109,8.95,0.036359999999999996,0.0,0
2025-04-19 12:30:00,80115,20250419,0.25,12.5,4,spring,109,8.7075,0.02266,0.0,0
2025-04-19 12:45:00,80116,20250419,0.25,12.75,4,spring,109,8.465,0.00882,0.0,0
2025-04-19 13:00:00,80117,20250419,0.25,13.0,4,spring,109,8.2225,0.04578,0.0,0
2025-04-19 13:15:00,80118,20250419,0.25,13.25,4,spring,109,7.98,0.02792,0.0,0
2025-04-19 13:30:00,80119,20250419,0.25,13.5,4,spring,109,7.6725,0.00847,0.0,0
2025-04-19 13:45:00,80120,20250419,0.25,13.75,4,spring,109,7.365,-0.01,0.0,0
2025-04-19 14:00:00,80121,20250419,0.25,14.0,4,spring,109,7.0575,0.01005,0.0,0
2025-04-19 14:15:00,80122,20250419,0.25,14.25,4,spring,109,6.75,0.01002,0.0,0
2025-04-19 14:30:00,80123,20250419,0.25,14.5,4,spring,109,6.635,0.0035600000000000002,0.0,0
2025-04-19 14:45:00,80124,20250419,0.25,14.75,4,spring,109,6.52,0.01002,0.0,0
2025-04-19 15:00:00,80125,20250419,0.25,15.0,4,spring,109,6.405,-0.00992,0.0,0
2025-04-19 15:15:00,80126,20250419,0.25,15.25,4,spring,109,6.29,0.01841,0.0,0
2025-04-19 15:30:00,80127,20250419,0.25,15.5,4,spring,109,6.2275,0.01005,0.0,0
2025-04-19 15:45:00,80128,20250419,0.25,15.75,4,spring,109,6.165,0.02007,0.0,0
2025-04-19 16:00:00,80129,20250419,0.25,16.0,4,spring,109,6.1025,-0.01,0.0,0
2025-04-19 16:15:00,80130,20250419,0.25,16.25,4,spring,109,6.04,0.02837,0.0,0
2025-04-19 16:30:00,80131,20250419,0.25,16.5,4,spring,109,6.02,0.0535,0.0,0
2025-04-19 16:45:00,80132,20250419,0.25,16.75,4,spring,109,6.0,0.069,0.0,0
2025-04-19 17:00:00,80133,20250419,0.25,17.0,4,spring,109,5.98,0.01759,0.0,0
2025-04-19 17:15:00,80134,20250419,0.25,17.25,4,spring,109,5.96,0.04759,0.0,0
2025-04-19 17:30:00,80135,20250419,0.25,17.5,4,spring,109,5.8575,0.0862,0.0,0
2025-04-19 17:45:00,80136,20250419,0.25,17.75,4,spring,109,5.755,0.09620000000000001,0.0,0
2025-04-19 18:00:00,80137,20250419,0.25,18.0,4,spring,109,5.6525,0.05112,0.0,0
2025-04-19 18:15:00,80138,20250419,0.25,18.25,4,spring,109,5.55,0.0714,0.0,0
2025-04-19 18:30:00,80139,20250419,0.25,18.5,4,spring,109,5.525,0.1133,0.0,0
2025-04-19 18:45:00,80140,20250419,0.25,18.75,4,spring,109,5.5,0.1485,0.0,0
2025-04-19 19:00:00,80141,20250419,0.25,19.0,4,spring,109,5.475,0.09240000000000001,0.0,0
2025-04-19 19:15:00,80142,20250419,0.25,19.25,4,spring,109,5.45,0.106,0.0,0
2025-04-19 19:30:00,80143,20250419,0.25,19.5,4,spring,109,5.25,0.1267,0.0,0
2025-04-19 19:45:00,80144,20250419,0.25,19.75,4,spring,109,5.050000000000001,0.132,0.0,0
2025-04-19 20:00:00,80145,20250419,0.25,20.0,4,spring,109,4.8500000000000005,0.16993,0.0,0
2025-04-19 20:15:00,80146,20250419,0.25,20.25,4,spring,109,4.65,0.12701,0.0,0
2025-04-19 20:30:00,80147,20250419,0.25,20.5,4,spring,109,4.4725,0.1138,0.0,0
2025-04-19 20:45:00,80148,20250419,0.25,20.75,4,spring,109,4.295,0.1035,0.0,0
2025-04-19 21:00:00,80149,20250419,0.25,21.0,4,spring,109,4.1175,0.13999,0.0,0
2025-04-19 21:15:00,80150,20250419,0.25,21.25,4,spring,109,3.94,0.13992,0.0,0
2025-04-19 21:30:00,80151,20250419,0.25,21.5,4,spring,109,3.78,0.13291999999999998,0.0,0
2025-04-19 21:45:00,80152,20250419,0.25,21.75,4,spring,109,3.62,0.10008,0.0,0
2025-04-19 22:00:00,80153,20250419,0.25,22.0,4,spring,109,3.46,0.14246999999999999,0.0,0
2025-04-19 22:15:00,80154,20250419,0.25,22.25,4,spring,109,3.3,0.12691,0.0,0
2025-04-19 22:30:00,80155,20250419,0.25,22.5,4,spring,109,3.1875,0.09004000000000001,0.0,0
2025-04-19 22:45:00,80156,20250419,0.25,22.75,4,spring,109,3.075,0.08251,0.0,0
2025-04-19 23:00:00,80157,20250419,0.25,23.0,4,spring,109,2.9625,0.13742,0.0,0
2025-04-19 23:15:00,80158,20250419,0.25,23.25,4,spring,109,2.85,0.09839,0.0,0
2025-04-19 23:30:00,80159,20250419,0.25,23.5,4,spring,109,2.715,0.10036,0.0,0
2025-04-19 23:45:00,80160,20250419,0.25,23.75,4,spring,109,2.58,0.06509000000000001,0.0,0
2025-04-20 00:00:00,80161,20250420,0.25,0.0,4,spring,110,2.4450000000000003,0.12242,0.0,0
2025-04-20 00:15:00,80162,20250420,0.25,0.25,4,spring,110,2.31,0.10474,0.0,0
2025-04-20 00:30:00,80163,20250420,0.25,0.5,4,spring,110,2.1775,0.1024,0.0,0
2025-04-20 00:45:00,80164,20250420,0.25,0.75,4,spring,110,2.045,0.0694,0.0,0
2025-04-20 01:00:00,80165,20250420,0.25,1.0,4,spring,110,1.9125,0.10990000000000001,0.0,0
2025-04-20 01:15:00,80166,20250420,0.25,1.25,4,spring,110,1.78,0.09956999999999999,0.0,0
2025-04-20 01:30:00,80167,20250420,0.25,1.5,4,spring,110,1.7975,0.09259999999999999,0.0,0
2025-04-20 01:45:00,80168,20250420,0.25,1.75,4,spring,110,1.815,0.0928,0.0,0
2025-04-20 02:00:00,80169,20250420,0.25,2.0,4,spring,110,1.8325,0.1007,0.0,0
2025-04-20 02:15:00,80170,20250420,0.25,2.25,4,spring,110,1.85,0.09295,0.0,0
2025-04-20 02:30:00,80171,20250420,0.25,2.5,4,spring,110,1.88,0.0999,0.0,0
2025-04-20 02:45:00,80172,20250420,0.25,2.75,4,spring,110,1.91,0.10193,0.0,0
2025-04-20 03:00:00,80173,20250420,0.25,3.0,4,spring,110,1.94,0.09823,0.0,0
2025-04-20 03:15:00,80174,20250420,0.25,3.25,4,spring,110,1.97,0.09992,0.0,0
2025-04-20 03:30:00,80175,20250420,0.25,3.5,4,spring,110,1.9975,0.0952,0.0,0
2025-04-20 03:45:00,80176,20250420,0.25,3.75,4,spring,110,2.025,0.10098,0.0,0
2025-04-20 04:00:00,80177,20250420,0.25,4.0,4,spring,110,2.0525,0.09490000000000001,0.0,0
2025-04-20 04:15:00,80178,20250420,0.25,4.25,4,spring,110,2.08,0.08587,0.0,0
2025-04-20 04:30:00,80179,20250420,0.25,4.5,4,spring,110,2.1425,0.09648999999999999,0.0,0
2025-04-20 04:45:00,80180,20250420,0.25,4.75,4,spring,110,2.205,0.1188,0.0,0
2025-04-20 05:00:00,80181,20250420,0.25,5.0,4,spring,110,2.2675,0.06005,0.0,0
2025-04-20 05:15:00,80182,20250420,0.25,5.25,4,spring,110,2.33,0.07504999999999999,0.0,0
2025-04-20 05:30:00,80183,20250420,0.25,5.5,4,spring,110,2.525,0.118,0.0,0
2025-04-20 05:45:00,80184,20250420,0.25,5.75,4,spring,110,2.72,0.16705,0.0,0
2025-04-20 06:00:00,80185,20250420,0.25,6.0,4,spring,110,2.915,0.0659,0.0,0
2025-04-20 06:15:00,80186,20250420,0.25,6.25,4,spring,110,3.11,0.11642,0.0,0
2025-04-20 06:30:00,80187,20250420,0.25,6.5,4,spring,110,3.265,0.14992,0.0,0
2025-04-20 06:45:00,80188,20250420,0.25,6.75,4,spring,110,3.42,0.16992,0.0,0
2025-04-20 07:00:00,80189,20250420,0.25,7.0,4,spring,110,3.575,0.11259000000000001,0.0,0
2025-04-20 07:15:00,80190,20250420,0.25,7.25,4,spring,110,3.73,0.14834999999999998,0.0,0
2025-04-20 07:30:00,80191,20250420,0.25,7.5,4,spring,110,3.945,0.15493,0.00029,0
2025-04-20 07:45:00,80192,20250420,0.25,7.75,4,spring,110,4.16,0.16244999999999998,0.00058,0
2025-04-20 08:00:00,80193,20250420,0.25,8.0,4,spring,110,4.375,0.14980000000000002,0.0008699999999999999,0
2025-04-20 08:15:00,80194,20250420,0.25,8.25,4,spring,110,4.59,0.15493,0.00116,0
2025-04-20 08:30:00,80195,20250420,0.25,8.5,4,spring,110,4.765,0.1527,0.0011725000000000001,0
2025-04-20 08:45:00,80196,20250420,0.25,8.75,4,spring,110,4.94,0.1399,0.001185,0
2025-04-20 09:00:00,80197,20250420,0.25,9.0,4,spring,110,5.115,0.14746,0.0011975,0
2025-04-20 09:15:00,80198,20250420,0.25,9.25,4,spring,110,5.29,0.1354,0.00121,0
2025-04-20 09:30:00,80199,20250420,0.25,9.5,4,spring,110,5.4325,0.13216,0.0009075,0
2025-04-20 09:45:00,80200,20250420,0.25,9.75,4,spring,110,5.575,0.12240999999999999,0.000605,0
2025-04-20 10:00:00,80201,20250420,0.25,10.0,4,spring,110,5.7175,0.14490999999999998,0.0003025,0
2025-04-20 10:15:00,80202,20250420,0.25,10.25,4,spring,110,5.86,0.11855,0.0,0
2025-04-20 10:30:00,80203,20250420,0.25,10.5,4,spring,110,5.995,0.1011,0.0,0
2025-04-20 10:45:00,80204,20250420,0.25,10.75,4,spring,110,6.130000000000001,0.09506999999999999,0.0,0
2025-04-20 11:00:00,80205,20250420,0.25,11.0,4,spring,110,6.265000000000001,0.1461,0.0,0
2025-04-20 11:15:00,80206,20250420,0.25,11.25,4,spring,110,6.4,0.09858,0.0,0
2025-04-20 11:30:00,80207,20250420,0.25,11.5,4,spring,110,6.575,0.09709999999999999,0.0,0
2025-04-20 11:45:00,80208,20250420,0.25,11.75,4,spring,110,6.75,0.08008,0.0,0
2025-04-20 12:00:00,80209,20250420,0.25,12.0,4,spring,110,6.925,0.12994999999999998,0.0,0
2025-04-20 12:15:00,80210,20250420,0.25,12.25,4,spring,110,7.1,0.1082,0.0,0
2025-04-20 12:30:00,80211,20250420,0.25,12.5,4,spring,110,7.305,0.0828,0.0,0
2025-04-20 12:45:00,80212,20250420,0.25,12.75,4,spring,110,7.51,0.0701,0.0,0
2025-04-20 13:00:00,80213,20250420,0.25,13.0,4,spring,110,7.715,0.13247,0.0,0
2025-04-20 13:15:00,80214,20250420,0.25,13.25,4,spring,110,7.92,0.10535,0.0,0
2025-04-20 13:30:00,80215,20250420,0.25,13.5,4,spring,110,8.129999999999999,0.07509,0.0,0
2025-04-20 13:45:00,80216,20250420,0.25,13.75,4,spring,110,8.34,0.06506999999999999,0.0,0
2025-04-20 14:00:00,80217,20250420,0.25,14.0,4,spring,110,8.55,0.0866,0.0,0
2025-04-20 14:15:00,80218,20250420,0.25,14.25,4,spring,110,8.76,0.10991,0.0,0
2025-04-20 14:30:00,80219,20250420,0.25,14.5,4,spring,110,8.879999999999999,0.07975,0.0,0
2025-04-20 14:45:00,80220,20250420,0.25,14.75,4,spring,110,9.0,0.08056999999999999,0.0,0
2025-04-20 15:00:00,80221,20250420,0.25,15.0,4,spring,110,9.12,0.1041,0.0,0
2025-04-20 15:15:00,80222,20250420,0.25,15.25,4,spring,110,9.24,0.07809999999999999,0.0,0
2025-04-20 15:30:00,80223,20250420,0.25,15.5,4,spring,110,9.2475,0.08758,0.0,0
2025-04-20 15:45:00,80224,20250420,0.25,15.75,4,spring,110,9.255,0.08453000000000001,0.0,0
2025-04-20 16:00:00,80225,20250420,0.25,16.0,4,spring,110,9.2625,0.07252,0.0,0
2025-04-20 16:15:00,80226,20250420,0.25,16.25,4,spring,110,9.27,0.08916,0.0,0
2025-04-20 16:30:00,80227,20250420,0.25,16.5,4,spring,110,9.0675,0.10729999999999999,0.0012725,0
2025-04-20 16:45:00,80228,20250420,0.25,16.75,4,spring,110,8.865,0.06253,0.002545,0
2025-04-20 17:00:00,80229,20250420,0.25,17.0,4,spring,110,8.662500000000001,0.10271,0.0038174999999999997,0
2025-04-20 17:15:00,80230,20250420,0.25,17.25,4,spring,110,8.46,0.1012,0.00509,0
2025-04-20 17:30:00,80231,20250420,0.25,17.5,4,spring,110,8.235000000000001,0.1254,0.0038174999999999997,0
2025-04-20 17:45:00,80232,20250420,0.25,17.75,4,spring,110,8.01,0.07391,0.002545,0
2025-04-20 18:00:00,80233,20250420,0.25,18.0,4,spring,110,7.785,0.0978,0.0012725,0
2025-04-20 18:15:00,80234,20250420,0.25,18.25,4,spring,110,7.56,0.1262,0.0,0
2025-04-20 18:30:00,80235,20250420,0.25,18.5,4,spring,110,7.182499999999999,0.16494,0.0,0
2025-04-20 18:45:00,80236,20250420,0.25,18.75,4,spring,110,6.805,0.12498999999999999,0.0,0
2025-04-20 19:00:00,80237,20250420,0.25,19.0,4,spring,110,6.4275,0.1275,0.0,0
2025-04-20 19:15:00,80238,20250420,0.25,19.25,4,spring,110,6.05,0.1417,0.0,0
2025-04-20 19:30:00,80239,20250420,0.25,19.5,4,spring,110,5.8775,0.1418,0.0,0
2025-04-20 19:45:00,80240,20250420,0.25,19.75,4,spring,110,5.705,0.18283000000000002,0.0,0
2025-04-20 20:00:00,80241,20250420,0.25,20.0,4,spring,110,5.532500000000001,0.15491,0.0,0
2025-04-20 20:15:00,80242,20250420,0.25,20.25,4,spring,110,5.36,0.12007,0.0,0
2025-04-20 20:30:00,80243,20250420,0.25,20.5,4,spring,110,5.2575,0.0996,0.0,0
2025-04-20 20:45:00,80244,20250420,0.25,20.75,4,spring,110,5.155,0.16497,0.0,0
2025-04-20 21:00:00,80245,20250420,0.25,21.0,4,spring,110,5.0525,0.15241,0.0,0
2025-04-20 21:15:00,80246,20250420,0.25,21.25,4,spring,110,4.95,0.1113,0.0,0
2025-04-20 21:30:00,80247,20250420,0.25,21.5,4,spring,110,4.8575,0.08756,0.0,0
2025-04-20 21:45:00,80248,20250420,0.25,21.75,4,spring,110,4.765000000000001,0.18006,0.0,0
2025-04-20 22:00:00,80249,20250420,0.25,22.0,4,spring,110,4.6725,0.13995,0.0,0
2025-04-20 22:15:00,80250,20250420,0.25,22.25,4,spring,110,4.58,0.0988,0.0,0
2025-04-20 22:30:00,80251,20250420,0.25,22.5,4,spring,110,4.47,0.07257999999999999,0.0,0
2025-04-20 22:45:00,80252,20250420,0.25,22.75,4,spring,110,4.359999999999999,0.13742,0.0,0
2025-04-20 23:00:00,80253,20250420,0.25,23.0,4,spring,110,4.25,0.11976,0.0,0
2025-04-20 23:15:00,80254,20250420,0.25,23.25,4,spring,110,4.14,0.10241,0.0,0
2025-04-20 23:30:00,80255,20250420,0.25,23.5,4,spring,110,4.08,0.05509,0.0,0
2025-04-21 00:00:00,80256,20250421,0.5,0.0,4,spring,111,3.96,0.11949,0.0,0
2025-04-21 00:15:00,80257,20250421,0.25,0.25,4,spring,111,3.9,0.09997,0.0,0
2025-04-21 00:30:00,80258,20250421,0.25,0.5,4,spring,111,3.7625,0.08999,0.0,0
2025-04-21 00:45:00,80259,20250421,0.25,0.75,4,spring,111,3.625,0.08499,0.0,0
2025-04-21 01:00:00,80260,20250421,0.25,1.0,4,spring,111,3.4875,0.10493000000000001,0.0,0
2025-04-21 01:15:00,80261,20250421,0.25,1.25,4,spring,111,3.35,0.09490000000000001,0.0,0
2025-04-21 01:30:00,80262,20250421,0.25,1.5,4,spring,111,3.2725,0.08990000000000001,0.0,0
2025-04-21 01:45:00,80263,20250421,0.25,1.75,4,spring,111,3.1950000000000003,0.07927,0.0,0
2025-04-21 02:00:00,80264,20250421,0.25,2.0,4,spring,111,3.1175,0.08993999999999999,0.0,0
2025-04-21 02:15:00,80265,20250421,0.25,2.25,4,spring,111,3.04,0.08995,0.0,0
2025-04-21 02:30:00,80266,20250421,0.25,2.5,4,spring,111,2.9450000000000003,0.08996,0.0,0
2025-04-21 02:45:00,80267,20250421,0.25,2.75,4,spring,111,2.85,0.09179000000000001,0.0,0
2025-04-21 03:00:00,80268,20250421,0.25,3.0,4,spring,111,2.755,0.08993999999999999,0.0,0
2025-04-21 03:15:00,80269,20250421,0.25,3.25,4,spring,111,2.66,0.0853,0.0,0
2025-04-21 03:30:00,80270,20250421,0.25,3.5,4,spring,111,2.575,0.09036,0.0,0
2025-04-21 03:45:00,80271,20250421,0.25,3.75,4,spring,111,2.49,0.08491,0.0,0
2025-04-21 04:00:00,80272,20250421,0.25,4.0,4,spring,111,2.405,0.0767,0.0,0
2025-04-21 04:15:00,80273,20250421,0.25,4.25,4,spring,111,2.32,0.10212,0.0,0
2025-04-21 04:30:00,80274,20250421,0.25,4.5,4,spring,111,2.2625,0.11395000000000001,0.0002075,0
2025-04-21 04:45:00,80275,20250421,0.25,4.75,4,spring,111,2.205,0.05005,0.000415,0
2025-04-21 05:00:00,80276,20250421,0.25,5.0,4,spring,111,2.1475,0.06509000000000001,0.0006224999999999999,0
2025-04-21 05:15:00,80277,20250421,0.25,5.25,4,spring,111,2.09,0.13882,0.00083,0
2025-04-21 05:30:00,80278,20250421,0.25,5.5,4,spring,111,2.335,0.16176,0.0126225,0
2025-04-21 05:45:00,80279,20250421,0.25,5.75,4,spring,111,2.58,0.0701,0.024415,0
2025-04-21 06:00:00,80280,20250421,0.25,6.0,4,spring,111,2.825,0.11828,0.036207500000000004,0
2025-04-21 06:15:00,80281,20250421,0.25,6.25,4,spring,111,3.07,0.13991,0.048,0
2025-04-21 06:30:00,80282,20250421,0.25,6.5,4,spring,111,3.64,0.15991,0.0789075,0
2025-04-21 06:45:00,80283,20250421,0.25,6.75,4,spring,111,4.21,0.12440000000000001,0.109815,0
2025-04-21 07:00:00,80284,20250421,0.25,7.0,4,spring,111,4.779999999999999,0.12869999999999998,0.1407225,0
2025-04-21 07:15:00,80285,20250421,0.25,7.25,4,spring,111,5.35,0.13992,0.17163,0
2025-04-21 07:30:00,80286,20250421,0.25,7.5,4,spring,111,5.795,0.13494,0.1651525,0
2025-04-21 07:45:00,80287,20250421,0.25,7.75,4,spring,111,6.24,0.15784,0.158675,0
2025-04-21 08:00:00,80288,20250421,0.25,8.0,4,spring,111,6.685,0.14493,0.15219749999999999,0
2025-04-21 08:15:00,80289,20250421,0.25,8.25,4,spring,111,7.13,0.13499,0.14572,0
2025-04-21 08:30:00,80290,20250421,0.25,8.5,4,spring,111,7.5275,0.09497,0.2827875,0
2025-04-21 08:45:00,80291,20250421,0.25,8.75,4,spring,111,7.925000000000001,0.17276,0.41985500000000003,0
2025-04-21 09:00:00,80292,20250421,0.25,9.0,4,spring,111,8.3225,0.12996000000000002,0.5569225,0
2025-04-21 09:15:00,80293,20250421,0.25,9.25,4,spring,111,8.72,0.09995,0.69399,0
2025-04-21 09:30:00,80294,20250421,0.25,9.5,4,spring,111,9.06,0.0823,0.717785,0
2025-04-21 09:45:00,80295,20250421,0.25,9.75,4,spring,111,9.4,0.1432,0.7415799999999999,0
2025-04-21 10:00:00,80296,20250421,0.25,10.0,4,spring,111,9.74,0.10992,0.765375,0
2025-04-21 10:15:00,80297,20250421,0.25,10.25,4,spring,111,10.08,0.08295999999999999,0.7891699999999999,0
2025-04-21 10:30:00,80298,20250421,0.25,10.5,4,spring,111,10.415,0.041,0.8290325000000001,0
2025-04-21 10:45:00,80299,20250421,0.25,10.75,4,spring,111,10.75,0.13602,0.868895,0
2025-04-21 11:00:00,80300,20250421,0.25,11.0,4,spring,111,11.085,0.09495,0.9087575,0
2025-04-21 11:15:00,80301,20250421,0.25,11.25,4,spring,111,11.42,0.0569,0.94862,0
2025-04-21 11:30:00,80302,20250421,0.25,11.5,4,spring,111,11.8075,0.0147,0.9405575,0
2025-04-21 11:45:00,80303,20250421,0.25,11.75,4,spring,111,12.195,0.09994,0.932495,0
